# Label: A
# Hands: Left (first) + Right (second)
# Timestamp: 2025-11-12 15:47:59
# Samples per hand: 50
# Normalization: Min-Max on X and Y axes
# Order: First 50 samples of Left hand, then 50 samples of Right hand
sample,hand_type,landmark_id,landmark_name,x_norm,y_norm,z_norm
3,Left,8,INDEX_FINGER_TIP,0.5368126107012845,0.31234130725908066,0.8387786556357375
3,Left,9,MIDDLE_FINGER_MCP,0.3376827648209422,0.2155740285385009,0.8839857279768485
3,Left,10,MIDDLE_FINGER_PIP,0.32694253333381257,0.089162330640012,0.5829514021336416
3,Left,11,MIDDLE_FINGER_DIP,0.3986730540836497,0.39884443652962615,0.602062183213067
3,Left,12,MIDDLE_FINGER_TIP,0.3943838120971171,0.37622226230367384,0.712076331374793
3,Left,13,RING_FINGER_MCP,0.1737336118401629,0.2947425058466915,0.7669981980203877
3,Left,14,RING_FINGER_PIP,0.15498338410324797,0.1486714901395824,0.3689461953649023
3,Left,15,RING_FINGER_DIP,0.2451203335428689,0.40785236225615956,0.3782953739145345
3,Left,16,RING_FINGER_TIP,0.24299185235726825,0.41205863155328565,0.5171204551886845
3,Left,17,PINKY_MCP,0.026898222866216993,0.37761902478784104,0.6203792238085382
3,Left,18,PINKY_PIP,0.0,0.24130251526329582,0.4307314650572608
3,Left,19,PINKY_DIP,0.10063769155361577,0.39910344388457253,0.4385366190190141
3,Left,20,PINKY_TIP,0.11809652323875054,0.42754250219369844,0.5119719914369129
4,Left,0,WRIST,0.38993056447151264,1.0,1.0
4,Left,1,THUMB_CMC,0.6676760340629764,0.7725612468514824,0.619072714793498
4,Left,2,THUMB_MCP,0.8176062658882355,0.46204279095383716,0.3870482949888849
4,Left,3,THUMB_IP,0.8964578718109729,0.1854124221054821,0.15885718326898315
4,Left,4,THUMB_TIP,1.0,0.0,0.0
4,Left,5,INDEX_FINGER_MCP,0.5341497853556281,0.2186904236922579,0.9169449368552263
4,Left,6,INDEX_FINGER_PIP,0.5051106428126233,0.09492443557767113,0.7485955119325732
4,Left,7,INDEX_FINGER_DIP,0.5478835528020486,0.3189951414618365,0.7755224889258405
4,Left,8,INDEX_FINGER_TIP,0.5564420448523868,0.3482522838788196,0.7725526504920672
4,Left,9,MIDDLE_FINGER_MCP,0.3495509567373122,0.27252297358711475,0.8558033248302496
4,Left,10,MIDDLE_FINGER_PIP,0.330531469502758,0.15614276264606425,0.5301560946489884
4,Left,11,MIDDLE_FINGER_DIP,0.41653424038769044,0.4301332391024703,0.5164003909204499
4,Left,12,MIDDLE_FINGER_TIP,0.41316663476375115,0.4159100274989794,0.6006160129341199
4,Left,13,RING_FINGER_MCP,0.18533903948102515,0.3607825654930174,0.7163532590137257
4,Left,14,RING_FINGER_PIP,0.1571388803944134,0.22675043617078638,0.3193985797771981
4,Left,15,RING_FINGER_DIP,0.2566551135315827,0.45249999037150584,0.32125062261484194
4,Left,16,RING_FINGER_TIP,0.25811496371237885,0.4663780204586244,0.4455158225625993
4,Left,17,PINKY_MCP,0.037486241867674484,0.45410072752902025,0.5464151453635884
4,Left,18,PINKY_PIP,0.0,0.33264329125039477,0.36368169268830386
4,Left,19,PINKY_DIP,0.10641528725462962,0.4633874101661493,0.3739336852430809
4,Left,20,PINKY_TIP,0.1290729469890262,0.4895995412985372,0.44105844710667563
5,Left,0,WRIST,0.30056683975109194,1.0,1.0
5,Left,1,THUMB_CMC,0.5957328469712792,0.7936613853134887,0.6372721087420951
5,Left,2,THUMB_MCP,0.7748164703240369,0.47410222993364803,0.40048611383943816
5,Left,3,THUMB_IP,0.880600071844538,0.1834484049812751,0.16215970934192664
5,Left,4,THUMB_TIP,1.0,0.0,0.0
5,Left,5,INDEX_FINGER_MCP,0.5266204640146164,0.17857852486126474,0.9240446957990837
5,Left,6,INDEX_FINGER_PIP,0.5237119658632406,0.023605724325567498,0.7789347724554725
5,Left,7,INDEX_FINGER_DIP,0.5418376775359734,0.2774389687410854,0.8509409405722786
5,Left,8,INDEX_FINGER_TIP,0.5396410881614988,0.3177836673879179,0.8750896372448452
5,Left,9,MIDDLE_FINGER_MCP,0.335895875679026,0.2106298771161006,0.8452391445063603
5,Left,10,MIDDLE_FINGER_PIP,0.3425897936888074,0.05524221369376078,0.5263954298094452
5,Left,11,MIDDLE_FINGER_DIP,0.4002817130956789,0.3703669515687345,0.5599117235306401
5,Left,12,MIDDLE_FINGER_TIP,0.3862618601227807,0.36407308262159965,0.6881183326925112
5,Left,13,RING_FINGER_MCP,0.16379276409585916,0.2824663455195069,0.6903976698884206
5,Left,14,RING_FINGER_PIP,0.16428388092399687,0.11460333006345239,0.30252200596705603
5,Left,15,RING_FINGER_DIP,0.24142895096661118,0.3798363077776752,0.3446092030086673
5,Left,16,RING_FINGER_TIP,0.22399844341676123,0.4025997900392229,0.5056770343264884
5,Left,17,PINKY_MCP,0.007194476598885959,0.36504700649439037,0.5071379464349788
5,Left,18,PINKY_PIP,0.0,0.2199104459397935,0.34275749476257505
5,Left,19,PINKY_DIP,0.09238646899783261,0.3786733357635798,0.37990123730076103
5,Left,20,PINKY_TIP,0.09628301111992503,0.41159039812756293,0.4722334854094182
6,Left,0,WRIST,0.02855933481982786,1.0,0.8151559208321766
6,Left,1,THUMB_CMC,0.35352978207556846,0.9561140184617781,0.45772453444456235
6,Left,2,THUMB_MCP,0.6258554259183644,0.7391987763563612,0.27540351237424976
6,Left,3,THUMB_IP,0.8272405323708082,0.5236904444533714,0.09117803939677109
6,Left,4,THUMB_TIP,1.0,0.41557017143427544,0.0
6,Left,5,INDEX_FINGER_MCP,0.5111656085592859,0.2648390528813204,0.9661254443435682
6,Left,6,INDEX_FINGER_PIP,0.558801655097505,0.10206626811819142,0.8796309066132754
6,Left,7,INDEX_FINGER_DIP,0.48660939592450436,0.37145624792295867,0.9690969402450497
6,Left,8,INDEX_FINGER_TIP,0.4824369899823424,0.40378018481255196,1.0
6,Left,9,MIDDLE_FINGER_MCP,0.3299315975683546,0.20122437402690993,0.9012578266168155
6,Left,10,MIDDLE_FINGER_PIP,0.3950553609663298,0.04530491271252774,0.6286233806939882
6,Left,11,MIDDLE_FINGER_DIP,0.33325830385729655,0.4062680694988685,0.6592651259114529
6,Left,12,MIDDLE_FINGER_TIP,0.3392604701716123,0.38232929306946845,0.7969971619844064
6,Left,13,RING_FINGER_MCP,0.15726202148393537,0.17612428041549347,0.7446888944686887
6,Left,14,RING_FINGER_PIP,0.2192172877117683,0.007699052077893463,0.38679553271442213
6,Left,15,RING_FINGER_DIP,0.19001346647253928,0.33373504682396793,0.42945730007376426
6,Left,16,RING_FINGER_TIP,0.18453597912675182,0.33986178621294955,0.604538422974103
6,Left,17,PINKY_MCP,0.0,0.16309232958522474,0.555916183298304
6,Left,18,PINKY_PIP,0.036911050374790214,0.0,0.42412542447064866
6,Left,19,PINKY_DIP,0.0589009672761697,0.22507519954813318,0.4701916175291718
6,Left,20,PINKY_TIP,0.06120111212380928,0.2671975979967887,0.5762903756997768
7,Left,0,WRIST,0.0,0.9263952698153212,0.8896253546697769
7,Left,1,THUMB_CMC,0.3045596460628599,1.0,0.5502522897676119
7,Left,2,THUMB_MCP,0.6053296540651868,0.8522409187281366,0.344522413678897
7,Left,3,THUMB_IP,0.8255487312304239,0.6949306475505072,0.12860325853756863
7,Left,4,THUMB_TIP,1.0,0.6539054401508247,0.0
7,Left,5,INDEX_FINGER_MCP,0.5588035521903008,0.2915289482667368,0.959390272428176
7,Left,6,INDEX_FINGER_PIP,0.6607761383091533,0.2671664928549283,0.8858811033734986
7,Left,7,INDEX_FINGER_DIP,0.5290960907301671,0.4978087193989559,0.9837822314512382
7,Left,8,INDEX_FINGER_TIP,0.5020520063847878,0.47049898061764234,1.0
7,Left,9,MIDDLE_FINGER_MCP,0.4112729214902689,0.15515375292426506,0.8604857881441009
7,Left,10,MIDDLE_FINGER_PIP,0.5265454548903797,0.1616320765648537,0.6030227048176795
7,Left,11,MIDDLE_FINGER_DIP,0.406518817054042,0.46674589976543246,0.6608871765062784
7,Left,12,MIDDLE_FINGER_TIP,0.38519513285617485,0.3888181114963155,0.7943034486983301
7,Left,13,RING_FINGER_MCP,0.26364052552881856,0.07929667314937475,0.687954207899184
7,Left,14,RING_FINGER_PIP,0.37297069939632604,0.07336890993420207,0.3621323641415419
7,Left,15,RING_FINGER_DIP,0.2966383519393701,0.3656764095192461,0.4315542982140018
7,Left,16,RING_FINGER_TIP,0.2648724136667087,0.3031621209416525,0.604618341888107
7,Left,17,PINKY_MCP,0.12701368349797693,0.022871119378912723,0.4825313315157739
7,Left,18,PINKY_PIP,0.20878904962425107,0.0,0.39655228802532383
7,Left,19,PINKY_DIP,0.19343482622700822,0.22636082064194468,0.46727143884235356
7,Left,20,PINKY_TIP,0.1703342473913505,0.20906890147849588,0.5764372115883809
8,Left,0,WRIST,0.0,0.8770204208292428,0.9382614981573455
8,Left,1,THUMB_CMC,0.29059684331388225,1.0,0.6075644211542816
8,Left,2,THUMB_MCP,0.5992107480276745,0.8974605593267729,0.38488567637968607
8,Left,3,THUMB_IP,0.8238776742567211,0.7651453355910464,0.1459840135493922
8,Left,4,THUMB_TIP,1.0,0.7415390874811107,0.0
8,Left,5,INDEX_FINGER_MCP,0.6160494552139593,0.3262928040185144,0.9921821223775065
8,Left,6,INDEX_FINGER_PIP,0.7204202121868828,0.354985748401627,0.8785675202886122
8,Left,7,INDEX_FINGER_DIP,0.5610629883888738,0.5459965453158561,0.9805064012105306
8,Left,8,INDEX_FINGER_TIP,0.5311773835361299,0.4977352676848067,1.0
8,Left,9,MIDDLE_FINGER_MCP,0.4830469298436137,0.16834492471443208,0.850343088565879
8,Left,10,MIDDLE_FINGER_PIP,0.6015370222295873,0.22623407043499189,0.5285633815345901
8,Left,11,MIDDLE_FINGER_DIP,0.4460905293517322,0.504196113913656,0.624908287301075
8,Left,12,MIDDLE_FINGER_TIP,0.42444482341982015,0.4129046942318695,0.8045868419269486
8,Left,13,RING_FINGER_MCP,0.34150458765780883,0.07306348320406522,0.630043305489668
8,Left,14,RING_FINGER_PIP,0.45361448658400355,0.11923160721266042,0.2374247714173362
8,Left,15,RING_FINGER_DIP,0.34612991955175076,0.3990792678356317,0.3571327129178178
8,Left,16,RING_FINGER_TIP,0.31375420515188424,0.320454719265482,0.5858046069807205
8,Left,17,PINKY_MCP,0.20712246678647295,0.0,0.3769240635439844
8,Left,18,PINKY_PIP,0.2909396640812323,0.038709582270880866,0.26380185171242176
8,Left,19,PINKY_DIP,0.24913309382804635,0.26312995113238136,0.3654009023426605
8,Left,20,PINKY_TIP,0.22118254260657474,0.22498915564886166,0.5103147313288654
9,Left,0,WRIST,0.2053807783580385,1.0,0.5733092682317067
9,Left,1,THUMB_CMC,0.5645035286648369,0.8638283641526675,0.7475497813555227
9,Left,2,THUMB_MCP,0.7672517449760562,0.5888088194095067,0.6839253179540894
9,Left,3,THUMB_IP,0.8753678676644226,0.3664736883020495,0.5053972284429843
9,Left,4,THUMB_TIP,1.0,0.1933511203941511,0.3712976146893869
9,Left,5,INDEX_FINGER_MCP,0.5638655429653173,0.14946616815959657,1.0
9,Left,6,INDEX_FINGER_PIP,0.7818280535629256,0.051399520952111345,0.9286988537635399
9,Left,7,INDEX_FINGER_DIP,0.7068138266366772,0.2990816537566243,0.9716142250716111
9,Left,8,INDEX_FINGER_TIP,0.6008983287716839,0.353534994990972,0.9722118541549413
9,Left,9,MIDDLE_FINGER_MCP,0.3786063806312497,0.1145921859163441,0.6913470275999846
9,Left,10,MIDDLE_FINGER_PIP,0.6444542086538424,0.0,0.42545718667151855
9,Left,11,MIDDLE_FINGER_DIP,0.567984576850565,0.3267335417128089,0.42409992265827356
9,Left,12,MIDDLE_FINGER_TIP,0.4400670891515332,0.3364198137492318,0.5241181694545642
9,Left,13,RING_FINGER_MCP,0.19528556441216663,0.11310018496000845,0.36165822454049795
9,Left,14,RING_FINGER_PIP,0.45789797648589114,0.00685276097915863,0.12155331363539908
9,Left,15,RING_FINGER_DIP,0.42246344550990467,0.31441499980198573,0.2232111368252959
9,Left,16,RING_FINGER_TIP,0.2814775098427102,0.33259124424841846,0.37800837148583233
9,Left,17,PINKY_MCP,0.0,0.13082935715762964,0.035213611106656356
9,Left,18,PINKY_PIP,0.25759872712561893,0.04963954066553334,0.0
9,Left,19,PINKY_DIP,0.2714559468551718,0.2625754471089181,0.12302599413120574
9,Left,20,PINKY_TIP,0.14589248315028666,0.2815939123075411,0.2442972913259426
10,Left,0,WRIST,0.20764394729453758,1.0,0.60511860135613
10,Left,1,THUMB_CMC,0.559928591202737,0.8705865998417226,0.7373104385351844
10,Left,2,THUMB_MCP,0.7661784564924837,0.5968609846259393,0.6560328125801969
10,Left,3,THUMB_IP,0.8760107701022455,0.37180810116042995,0.4667568449470023
10,Left,4,THUMB_TIP,1.0,0.20071016522214305,0.325111837936445
10,Left,5,INDEX_FINGER_MCP,0.5603549987231101,0.14826087669477123,1.0
10,Left,6,INDEX_FINGER_PIP,0.766530405981947,0.0588536575385105,0.9169218376822134
10,Left,7,INDEX_FINGER_DIP,0.6915397855478082,0.3103484953529472,0.9629735603893678
10,Left,8,INDEX_FINGER_TIP,0.5888916455570062,0.35844301386485616,0.965273936987969
10,Left,9,MIDDLE_FINGER_MCP,0.37476135874523103,0.11326080504596676,0.7017372340341332
10,Left,10,MIDDLE_FINGER_PIP,0.6245215861575989,0.0,0.41221930188951666
10,Left,11,MIDDLE_FINGER_DIP,0.5520660843949123,0.33331274969054364,0.41676812947393715
10,Left,12,MIDDLE_FINGER_TIP,0.4296860063781981,0.3368709622759442,0.5293424307686477
10,Left,13,RING_FINGER_MCP,0.19402251301079446,0.11302561969198696,0.3776106411290187
10,Left,14,RING_FINGER_PIP,0.4388325876489056,0.004126823406674625,0.10468953040538434
10,Left,15,RING_FINGER_DIP,0.4099882182762369,0.31649404229111305,0.2085278645070089
10,Left,16,RING_FINGER_TIP,0.2770774607049608,0.33334879568700787,0.3770620344383136
10,Left,17,PINKY_MCP,0.0,0.1317352646108532,0.05522828562013093
10,Left,18,PINKY_PIP,0.23578311140703564,0.05014707209745892,0.0
10,Left,19,PINKY_DIP,0.25486909335777447,0.2663005831326305,0.12251545536483918
10,Left,20,PINKY_TIP,0.13932898385221779,0.28605733470288425,0.2509517497132699
11,Left,0,WRIST,0.198445879820279,1.0,0.6692354020047026
11,Left,1,THUMB_CMC,0.5363080464871112,0.9015569176893437,0.6960081245562028
11,Left,2,THUMB_MCP,0.758676071165842,0.6205429955007749,0.5623348205716097
11,Left,3,THUMB_IP,0.8756949401361854,0.3791072425034961,0.3311256001981632
11,Left,4,THUMB_TIP,1.0,0.2101854261528457,0.15363428001066054
11,Left,5,INDEX_FINGER_MCP,0.5538118039145131,0.1649713822704814,1.0
11,Left,6,INDEX_FINGER_PIP,0.7343219654660623,0.04440900681743654,0.879328180238464
11,Left,7,INDEX_FINGER_DIP,0.6723108045367714,0.30810002024128347,0.9184677812671861
11,Left,8,INDEX_FINGER_TIP,0.5794727152859883,0.3801396094847332,0.9153680790762116
11,Left,9,MIDDLE_FINGER_MCP,0.3748619372807302,0.13347434555746895,0.7272102533225178
11,Left,10,MIDDLE_FINGER_PIP,0.5819059592812136,0.001818331712184945,0.39241049185427457
11,Left,11,MIDDLE_FINGER_DIP,0.5168150123409001,0.3480860912851123,0.36834025460053743
11,Left,12,MIDDLE_FINGER_TIP,0.41117571616354137,0.3645341336330766,0.47201430985346343
11,Left,13,RING_FINGER_MCP,0.19770888330855463,0.13322640521572962,0.4141781562187388
11,Left,14,RING_FINGER_PIP,0.4079168266396254,0.0,0.08782153250121723
11,Left,15,RING_FINGER_DIP,0.3756697085677108,0.3211768737491471,0.15653528553548804
11,Left,16,RING_FINGER_TIP,0.2564176426709786,0.34540119884999976,0.31446681698987133
11,Left,17,PINKY_MCP,0.0,0.1463620138169831,0.09596874559579947
11,Left,18,PINKY_PIP,0.20362543786250067,0.0342799055734897,0.0
11,Left,19,PINKY_DIP,0.21650265545331832,0.260068192822527,0.09960089329370024
11,Left,20,PINKY_TIP,0.11588782667546417,0.29174057196083897,0.21921054086839883
12,Left,0,WRIST,0.18418790147155173,1.0,0.7243528019759073
12,Left,1,THUMB_CMC,0.5090620682791518,0.9070796528433164,0.6940199568153543
12,Left,2,THUMB_MCP,0.7420436588548596,0.6225135385368168,0.5333399934533468
12,Left,3,THUMB_IP,0.8698282435029125,0.37647760792496104,0.28279774329681573
12,Left,4,THUMB_TIP,1.0,0.21936270691138718,0.09411924017140308
12,Left,5,INDEX_FINGER_MCP,0.5406532864879605,0.16823326915132586,1.0
12,Left,6,INDEX_FINGER_PIP,0.7078270690626581,0.04655257468987009,0.8712782641328657
12,Left,7,INDEX_FINGER_DIP,0.6395310138727629,0.3138478568649707,0.9337482728537205
12,Left,8,INDEX_FINGER_TIP,0.5556081246979921,0.3700209452803394,0.945283099872141
12,Left,9,MIDDLE_FINGER_MCP,0.3622715251018278,0.13550322200670534,0.7356311013803432
12,Left,10,MIDDLE_FINGER_PIP,0.5542646505988498,0.0,0.3743066737702147
12,Left,11,MIDDLE_FINGER_DIP,0.491559131100494,0.34929101043623506,0.3845745431384791
12,Left,12,MIDDLE_FINGER_TIP,0.39453163438220845,0.35845831136428774,0.5263685106543061
12,Left,13,RING_FINGER_MCP,0.18904089765250798,0.1381857851610911,0.4244162534990564
12,Left,14,RING_FINGER_PIP,0.3808138479425002,0.0025690285665980624,0.0652844376129849
12,Left,15,RING_FINGER_DIP,0.35438833852753066,0.3275772120039379,0.16409941658951882
12,Left,16,RING_FINGER_TIP,0.2460096154385165,0.3473859123938737,0.36195523948217573
12,Left,17,PINKY_MCP,0.0,0.15700198346158936,0.10349587885034149
12,Left,18,PINKY_PIP,0.1801889574156312,0.04372778478284813,0.0
12,Left,19,PINKY_DIP,0.1964663992194776,0.26865646315694647,0.11617108519770555
12,Left,20,PINKY_TIP,0.10647829971960217,0.2950949047342998,0.25953473574780767
13,Left,0,WRIST,0.04753504549370243,1.0,0.6370747035338405
13,Left,1,THUMB_CMC,0.4005347288859337,0.9307459894826589,0.7201368512746885
13,Left,2,THUMB_MCP,0.6713654022366099,0.6377092432875862,0.618501874323748
13,Left,3,THUMB_IP,0.8401304460573801,0.41000981591629665,0.4247404534874858
13,Left,4,THUMB_TIP,1.0,0.25287050045048404,0.28590113938135364
13,Left,5,INDEX_FINGER_MCP,0.5327838355126654,0.14465811922743835,0.9357472942978641
13,Left,6,INDEX_FINGER_PIP,0.7666079667534418,0.12379704635652133,0.8686627920954663
13,Left,7,INDEX_FINGER_DIP,0.6280413314834582,0.400936711191018,0.9672337843517196
13,Left,8,INDEX_FINGER_TIP,0.504222097150134,0.4216144998753694,1.0
13,Left,9,MIDDLE_FINGER_MCP,0.35230003812091615,0.07776906595610451,0.6501030373796184
13,Left,10,MIDDLE_FINGER_PIP,0.6342881642630581,0.033207359048212204,0.36993877252105384
13,Left,11,MIDDLE_FINGER_DIP,0.49680390704347155,0.3771745345166182,0.44845891632543783
13,Left,12,MIDDLE_FINGER_TIP,0.3616428621707957,0.34852845238407176,0.6148446748734772
13,Left,13,RING_FINGER_MCP,0.17761452044283646,0.055893211430537104,0.3396475383734628
13,Left,14,RING_FINGER_PIP,0.44223035698668633,0.0,0.08200219699739575
13,Left,15,RING_FINGER_DIP,0.3694702960054094,0.3243808951766294,0.26022891874619153
13,Left,16,RING_FINGER_TIP,0.22872702041617315,0.29749267501523446,0.4835926537797885
13,Left,17,PINKY_MCP,0.0,0.05057501382357822,0.028989065593840842
13,Left,18,PINKY_PIP,0.2368174306746305,0.011297911379945834,0.0
13,Left,19,PINKY_DIP,0.2328868016002862,0.24514112143316408,0.16821435651981856
13,Left,20,PINKY_TIP,0.11607529475147205,0.23221044894547765,0.3340707435181297
14,Left,0,WRIST,0.11663260423184556,1.0,0.8979413050438769
14,Left,1,THUMB_CMC,0.41086779172915433,0.9071513806918244,0.4262458955740081
14,Left,2,THUMB_MCP,0.6638079055848559,0.6367212441989121,0.2354132471769044
14,Left,3,THUMB_IP,0.8416768640888246,0.36828522848316675,0.07392512279862062
14,Left,4,THUMB_TIP,1.0,0.20494483326075116,0.0
14,Left,5,INDEX_FINGER_MCP,0.5071708934577248,0.1788448403312352,0.9894731850680604
14,Left,6,INDEX_FINGER_PIP,0.47475261482714864,0.028190332001974308,0.8667320268521538
14,Left,7,INDEX_FINGER_DIP,0.4504151530616003,0.27953857559738465,0.8875216004015797
14,Left,8,INDEX_FINGER_TIP,0.4849331526001082,0.30068950111831716,0.8808422519792869
14,Left,9,MIDDLE_FINGER_MCP,0.32796171932447704,0.16074507973701058,1.0
14,Left,10,MIDDLE_FINGER_PIP,0.316899926986122,0.014473050124032032,0.7312218135570613
14,Left,11,MIDDLE_FINGER_DIP,0.3040521323177219,0.3545304906820927,0.7023647116690308
14,Left,12,MIDDLE_FINGER_TIP,0.34875339535948957,0.3250792783112156,0.7822566755558034
14,Left,13,RING_FINGER_MCP,0.1599462109574423,0.16940472631323383,0.9055603997600393
14,Left,14,RING_FINGER_PIP,0.15702293010880305,0.0061826700943359994,0.5329213573510247
14,Left,15,RING_FINGER_DIP,0.1555859510538663,0.3162451088467769,0.5357793340764585
14,Left,16,RING_FINGER_TIP,0.19269793726141138,0.3231193564203863,0.674818025228162
14,Left,17,PINKY_MCP,0.010515705252375206,0.1811173020444284,0.7659941782452736
14,Left,18,PINKY_PIP,0.0,0.0,0.5961472480780559
14,Left,19,PINKY_DIP,0.03536972535898436,0.20886739123973813,0.6138046716147225
14,Left,20,PINKY_TIP,0.06911715445178765,0.26291004566501297,0.6996287632456176
15,Left,0,WRIST,0.15298168707262316,1.0,0.8939016507679532
15,Left,1,THUMB_CMC,0.436561273947514,0.893639505334414,0.40739423615507714
15,Left,2,THUMB_MCP,0.6756081198146672,0.6169080114793962,0.21941051037791567
15,Left,3,THUMB_IP,0.8453454171507138,0.34849332924398096,0.06535504935883223
15,Left,4,THUMB_TIP,1.0,0.1854204547944005,0.0
15,Left,5,INDEX_FINGER_MCP,0.5166460371270865,0.1562608167020834,0.9771091651784009
15,Left,6,INDEX_FINGER_PIP,0.466193652985189,0.014223141717966131,0.862226085706895
15,Left,7,INDEX_FINGER_DIP,0.4557999398306416,0.27088499791881177,0.8786763986325425
15,Left,8,INDEX_FINGER_TIP,0.5007225488711241,0.289863244024799,0.8685126845036121
15,Left,9,MIDDLE_FINGER_MCP,0.3390256221131678,0.1447377428965759,1.0
15,Left,10,MIDDLE_FINGER_PIP,0.3088517632179508,0.007626733410738932,0.7495542293421219
15,Left,11,MIDDLE_FINGER_DIP,0.3133086564805958,0.347212029268079,0.719480765203174
15,Left,12,MIDDLE_FINGER_TIP,0.36864754297730956,0.3187274081538765,0.790233148652533
15,Left,13,RING_FINGER_MCP,0.17360235305101526,0.15904659670953183,0.9171153179660645
15,Left,14,RING_FINGER_PIP,0.1531499685922034,0.000701442592065196,0.561788217690989
15,Left,15,RING_FINGER_DIP,0.16475670311086613,0.30839239161390675,0.563172396306967
15,Left,16,RING_FINGER_TIP,0.21350478526406588,0.32239358555874426,0.6939496738828198
